iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897139797	57	1	close_74_a_2dc5055b	close	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M98,144,85001c5,0 10,0 15,0c3,38335,0 -7,30478,-8,69522 -19,3c-7,50392,7,50392 23,15 23,15c0,0 -2,95884,-2,95884 -3,-3c-1,50844,-1,50844 -20,77922,-19,22078 -25,-15c-0,3407,0,3407 24,88437,18,11563 32,11c2,94737,-2,94737 -12,26773,-17,73227 -16,-14c-7,9708,7,9708 20,31763,24,68237 24,21c3,3624,-3,3624 -17,93977,-18,06023 -20,-16c-3,12782,3,12782 23,08859,23,91141 25,22c1,23966,-1,23966 -8,6748,-13 -11,-13	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897142548	57	2	close_74_a_2dc5055b	close	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M134,169,85001c8,36448,0 63,76466,-14,76466 67,-18c0,90644,-0,90644 -1,49019,-6,98038 -2,-8c-7,33465,-14,66931 -11,64037,-24 -33,-24c-1,74825,0 -7,-0,78914 -7,1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897143583	57	3	close_74_a_2dc5055b	close	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M96,139,85001c0,-1,34383 1,06864,-1,53432 2,-2c6,91627,-3,45813 53,27943,-21 56,-21	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897144089	57	4	close_74_a_2dc5055b	close	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M115,127,85001c0,-7,86593 2,-15,15641 2,-23	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897144589	57	5	close_74_a_2dc5055b	close	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M140,117,85001c0,-7,95998 -3,-17,38832 -3,-23	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897146357	57	6	close_74_a_2dc5055b	close	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M99,106,85001c9,19644,-9,19644 72,2394,-5,2394 82,-15c1,72442,-1,72442 0,-14,29022 0,-17c0,-3,8412 0,14873,-12,85127 -2,-15c-5,35669,-5,35669 -92,79118,-2,20882 -97,2c-1,33333,1,33333 -6,66667,-1,33333 -8,0c-0,70711,0,70711 -0,06238,2,00195 0,3c0,42907,6,86512 -1,25665,37,74335 3,42c3,09619,3,09619 29,-1,54246 29,-2	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897146996	57	7	close_74_a_2dc5055b	close	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M138,163,85001c-9,97733,44,89799 -40,79615,43 -82,43	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897147593	57	8	close_74_a_2dc5055b	close	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M196,158,85001c0,21,1087 -6,64267,40 -27,40	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897150063	57	9	close_74_a_2dc5055b	close	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M231,239,85001c-10,66667,-1 -21,33333,-2 -32,-3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897158383	58	1	clo	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M77,143,85001c0,10,22151 36,37478,46,04203 49,25c5,73721,-9,56202 -31,2494,-35,16627 -40,-41c-3,87521,-2,58348 -7,44028,13 -11,13	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897162439	58	2	clo	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M124,167,85001c0,10,14469 -1,34155,18,87794 4,26c7,00044,9,33392 45,27271,-3,74024 49,-8c4,66135,-5,32725 5,-23 5,-23c0,0 2,66667,1,33333 3,1c1,34442,-1,34442 -1,8972,-13,1028 1,-16c8,6768,-8,6768 30,91726,13 18,13c-4,33333,0 -8,66667,0 -13,0	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897164449	58	3	clo	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M210,150,85001c-7,61498,-7,61498 -9,88593,-17,88593 -17,-25c-7,00349,-7,00349 -14,61927,-11,61927 -23,-20	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897165834	58	4	clo	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M179,154,85001c0,-4,85794 -21,3454,-29 -28,-29	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897168356	58	5	clo	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M176,107,85001c0,-36,85748 -60,17843,-54,82157 -86,-29c-11,12481,11,12481 -10,29,04647 -10,51	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897172949	58	6	clo	close	26	a	bce5c7402feef6d235fce1b314c89aa4.png	0	M78,145,85001c0,50,49064 -2,67764,71,05373 45,79c4,3243,0,72072 25,33078,5,66922 29,2c10,12867,-10,12867 46,22434,-5,22434 58,-17c2,82688,-2,82688 1,-31,59847 1,-35c0,-3,66667 0,-7,33333 0,-11c0,-1,18272 0,-7,08395 0,-5	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897199993	59	1	close_117_a_665bfb42a036	close	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M66,186,85001c5,65476,0 30,03734,1,96266 34,-2c0,14019,-0,14019 3,95915,-0,08171 4,0c2,87648,5,75297 -5,17251,27,34502 -8,33c-0,14907,0,29814 -0,2357,0,7643 0,1c0,66667,0,66667 3,33333,-0,66667 4,0c1,27567,1,27567 3,37668,1 6,1c21,14528,0 44,76544,0 67,0c0,33333,0 0,7643,0,2357 1,0c6,83844,-6,83844 -7,73551,-30,26449 -1,-37c3,58817,-3,58817 62,74379,15,85948 50,-16c-1,40228,-3,50571 -0,42418,-10,27253 -2,-15c-1,32427,-3,97282 2,74033,-15,25967 0,-18c-9,81953,-9,81953 -28,66061,-10,66969 -42,-4c-3,79734,1,89867 -15,114,-2,886 -18,0c-5,7637,5,7637 -13,6555,17,11483 -29,12c-4,45648,-1,48549 -34,39152,-27,60848 -48,-14c-5,19129,5,19129 -41,95118,-2,09763 -48,10c-10,0281,20,05621 10,41122,46 28,46c3,1153,0 8,-2,09718 8,2	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897205548	59	2	close_117_a_665bfb42a036	close	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M97,214,85001c-15,4876,0 -28,02917,-7 -40,-7c-1,24872,0 -3,13562,-1,86438 -4,-1c-3,91438,3,91438 13,97134,35,94267 16,40c8,90205,17,80411 86,1311,39,93445 114,26c9,28298,-4,64149 29,20127,1,79873 37,-6c6,71208,-6,71208 23,00849,-26,99151 10,-40c-13,29117,-13,29117 -40,70222,-9 -58,-9c-2,36985,0 -5,-0,29682 -5,2	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897206631	59	3	close_117_a_665bfb42a036	close	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M70,240,85001c0,11,56233 -7,23,02709 -7,30c0,1,0657 -5,30824,10 -3,10	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897207509	59	4	close_117_a_665bfb42a036	close	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M114,270,85001c0,6 0,12 0,18c0,1,95594 -2,6,38106 -2,4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897208551	59	5	close_117_a_665bfb42a036	close	117	a	665bfb42a0362f71d577f4b88a77dd38.png	0	M219,266,85001c0,9,41862 -4,16,35195 -4,23	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897218642	60	1	split_18_a_8e0832b4	split	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M151,176,85001c0,-2,2733 -2,5515,-0,27575 -4,-1c-13,55498,-6,77749 -34,79318,4,41364 -27,20c1,76475,3,52949 6,97666,1,97666 9,4c17,77425,17,77425 36,65625,-23 18,-23	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897221958	60	2	split_18_a_8e0832b4	split	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M68,90,85001c9,42882,9,42882 -18,35232,65,29536 -10,82c7,58847,15,17694 1,01339,32,01339 12,43c26,37102,26,37102 94,11258,40,88742 128,7c3,46483,-3,46483 -3,75616,-23,75616 -5,-25c-2,5,-2,5 -0,5,-9,5 -3,-12c-10,03429,-10,03429 -13,96571,-27,96571 -24,-38c-3,76395,-3,76395 -3,10993,-14,10993 -6,-17c-1,58596,-1,58596 2,13821,-42,86179 -7,-52c-0,2357,-0,2357 -0,66667,0 -1,0c-18,24384,0 -46,48178,-1,25911 -61,6c-8,68854,4,34427 -27,87488,1 -38,1c-2,53128,0 -4,-0,83615 -4,2	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897222676	60	3	split_18_a_8e0832b4	split	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M137,240,85001c-1,56667,0 -1,0,66667 -1,2c0,11,66855 2,22,27058 2,33c0,0,4714 0,5286,1 1,1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897223596	60	4	split_18_a_8e0832b4	split	18	a	8e0832b4ee38c9743b8d5c0ebdd194c8.png	0	M135,282,85001c2,40272,0 0,67125,-6,47224 -1,-7c-27,54378,-8,69804 -45,-19,68809 -45,5c0,0,61024 -0,38964,3,61036 0,4c10,58528,10,58528 77,53138,14,93724 85,0c7,29326,-14,58652 -40,28712,-20 -55,-20	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897239954	61	1	split_130_a_	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M88,91,85001c0,7,66667 0,15,33333 0,23c0,1,09858 -4,33269,5,66731 -4,6c3,03059,3,03059 9,53476,0,53476 12,3c0,70711,0,70711 0,5,88924 0,7c0,22,17805 12,22513,82,54973 4,99c-5,35547,10,71094 -8,34,05547 -8,46c0,1,02941 -1,7451,1,2549 -1,2c1,20652,1,20652 8,00416,1 10,1c1,16691,0 11,86383,3,13617 14,1c5,48215,-5,48215 -1,45854,-51,54146 5,-58c3,33333,-3,33333 9,33333,1,33333 14,2c1,90594,0,27228 16,28432,-1,71568 18,0c7,43467,7,43467 -17,16907,57,83093 -5,70c1,20652,1,20652 8,00416,1 10,1c16,57057,0 9,2173,-21,91133 10,-36c0,01849,-0,33282 0,-0,66667 0,-1c0,-8,66667 0,-17,33333 0,-26c0,-2,66667 -2,66667,-8 0,-8c9,18634,0 27,06513,4,46744 36,0c0,59628,-0,29814 1,5286,-0,4714 2,0c4,46999,4,46999 0,14482,44,71037 -2,49c-1,19257,2,38514 -2,65036,7,70552 0,8c28,37157,3,1524 9,57109,-26,14219 16,-39c1,72173,-3,44347 3,29483,-20 3,-20	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897242603	61	2	split_130_a_	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M122,168,85001c0,1,84567 1,66973,4,83487 4,6c19,1006,9,5503 17,53489,14,53489 31,28c0,59496,0,59496 5,5 5,5c0,0 -1,40875,-4 -3,-4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897243603	61	3	split_130_a_	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M130,176,85001c0,-6,92707 -2,-14,45962 -2,-22	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897249816	61	4	split_130_a_	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M90,87,85001c5,33333,0 12,22876,-3,77124 16,0c0,2357,0,2357 0,0,66667 0,1c0,2,00509 -1,41433,13,58567 0,15c1,12496,1,12496 22,34552,4,65448 24,3c2,12941,-2,12941 -2,16676,-16,16676 -3,-17c-6,92778,-6,92778 13,37557,-15,37557 15,-17c5,67226,-5,67226 32,47279,4,47279 34,6c1,71929,1,71929 -0,60828,19,35669 1,20c4,4427,1,77708 12,38716,-0,61284 15,2c0,2357,0,2357 0,66667,0 1,0c10,38061,0 -6,5696,-27 9,-27c2,40347,0 6,86527,0,86527 8,2c0,2357,0,2357 -0,2357,0,7643 0,1c1,54652,1,54652 1,51744,32,48256 0,34c-3,70691,3,70691 -10,91421,3,91421 -15,8c-3,56769,3,56769 -1,86511,10,86511 -5,14c-4,92655,4,92655 0,71308,22,28692 -5,28c-0,26471,0,26471 0,2,58824 0,3c0,0,33333 -0,29814,0,85093 0,1c19,31774,9,65887 24,10804,6,10804 35,17c0,33333,0,33333 1,14907,0,55279 1,1c-0,2357,0,70711 -0,47295,1,47295 -1,2c-1,79926,1,79926 -7,32539,1,32539 -9,3c-0,74536,0,74536 -1,94591,1 -3,1c-15,59345,0 -26,35801,8,179 -38,14c-1,86708,0,93354 -2,71237,1 -5,1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897251065	61	5	split_130_a_	split	130	a	8a21b853c8de77f0c8687ff9b0b4e4ac.png	0	M216,182,85001c0,11,20015 2,26,14101 2,39	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897260513	62	1	far_4_a_38b5f764afc9d28f200ad3f421b6	far	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M71,155,85001c9,55458,0 78,27832,33,27832 81,36c2,69454,2,69454 -0,7785,19,55701 -2,22c-2,11103,4,22206 0,304,11,696 -3,15c-2,4411,2,4411 -3,37,63758 -3,45c0,5,42891 1,8,09953 1,13c0,2 1,6641,7,1094 0,6c-1,1767,-0,78446 -2,-2 -3,-3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897261183	62	2	far_4_a_38b5f764afc9d28f200ad3f421b6	far	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M72,160,85001c0,30,19151 -9,63,15498 -9,92	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897262626	62	3	far_4_a_38b5f764afc9d28f200ad3f421b6	far	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M152,147,85001c15,87004,0 33,84454,12 51,12c0,78301,0 4,50102,-0,49898 5,0c2,82953,2,82953 0,85258,21,14742 -1,23c-3,69361,3,69361 0,92296,17,07704 -3,21c-0,52525,0,52525 -1,74206,53,74206 -6,58c-1,19874,1,19874 1,63238,4 -1,4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897264786	62	4	far_4_a_38b5f764afc9d28f200ad3f421b6	far	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M62,100,85001c12,20143,0 71,78414,5,21586 79,-2c1,45422,-1,45422 23,86265,-4,13735 24,-4c1,03562,1,03562 -0,68582,3,37164 -1,4c-5,1089,10,21779 -2,33,65681 -2,45	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897265410	62	5	far_4_a_38b5f764afc9d28f200ad3f421b6	far	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M59,102,85001c0,14,63125 -1,4909,37,0182 5,50c0,57199,1,14398 0,90868,3 2,3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897267494	62	6	far_4_a_38b5f764afc9d28f200ad3f421b6	far	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M83,180,85001c19,50324,0 49,38512,-14 73,-14	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897270918	62	7	far_4_a_38b5f764afc9d28f200ad3f421b6	far	4	a	38b5f764afc9d28f200ad3f421b6c3d0.png	0	M80,185,85001c20,28582,0 63,4482,35,5518 78,21c1,76338,-1,76338 8,67987,1,16007 11,0c4,22915,-2,11457 38,-19,40008 38,-24c0,-2,4267 -5,28406,-0,28406 -7,-2c-2,81,-2,81 -9,59087,-0,59087 -12,-3c-9,62077,-9,62077 -20,97389,-17,0087 -39,-11	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897282078	63	1	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M66,85,85001c12,56455,0 41,56423,-8,93994 56,-13c1,37485,-0,38668 5,57431,-1,57431 7,-3	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897282844	63	2	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M75,102,85001c0,2 4,05971,0,48507 6,0c15,30107,-3,82527 29,15858,-12 46,-12	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897283525	63	3	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M80,118,85001c0,1,37437 2,62563,1 4,1c14,83558,0 29,06789,-12 42,-12	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897283906	63	4	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M85,130,85001c20,54805,0 41,9674,-14 53,-14	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897284404	63	5	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M97,146,85001c14,0095,0 40,1,64458 40,-13	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897284883	63	6	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M95,155,85001c13,82016,0 30,44531,-8,24088 47,-11	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897285310	63	7	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M109,175,85001c10,05169,0 33,79417,-7,79417 40,-14c0,52705,-0,52705 2,-0,25464 2,-1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897285702	63	8	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M129,187,85001c19,21411,0 32,44699,-19 42,-19	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897286082	63	9	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M146,200,85001c10,73145,0 19,4063,-5,4063 28,-14	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897289328	63	10	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M61,76,85001c9,02003,0 10,29,43831 10,40c0,18,95301 5,50395,36,50395 16,47c4,71691,4,71691 15,96193,5,96193 21,11c11,27563,11,27563 23,0548,19,0548 34,30c5,60538,5,60538 21,79721,7,20279 20,9c-7,18847,7,18847 8,18847,30,81153 1,38c-3,9449,3,9449 -5,19471,41,80529 -19,28c-1,33333,-1,33333 -5,66667,0,33333 -7,-1c-2,77615,-2,77615 -7,8042,-2,8042 -11,-6c-2,92369,-2,92369 -15,27295,-11,43072 -19,-13c-7,01897,-2,95535 -13,61161,-7,1529 -21,-9c-1,15612,-0,28903 -3,98096,-1 -2,-1	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897291070	63	11	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M186,182,85001c0,5,72844 18,99159,13,12191 17,42c-0,59959,8,69404 -3,24,50826 -3,33c0,4,91555 -3,16,17699 -3,15	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897291282	63	12	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M197,267,85001c1,16574,1,16574 3,2,93343 3,4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897291850	63	13	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M201,273,85001c-13,86428,0 -32,60529,7 -43,7	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897294444	63	14	close_14_a_4fdcd44fd622400a	close	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M129,67,85001c4,59495,0 1,23,14756 1,26c0,11,89126 3,13214,25,13214 9,31c0,52771,0,52771 0,7792,12,5584 2,15c0,14907,0,29814 -0,2357,0,7643 0,1c10,7099,10,7099 27,17755,18,17755 37,28c3,77338,3,77338 18,38096,16,17461 13,9	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897304376	64	1	far_16_a_a3260f0c8fdd	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M64,113,85001c25,05993,0 44,15838,23,71409 66,36	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897307392	64	2	far_16_a_a3260f0c8fdd	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M65,114,85001c19,27002,15,82894 41,36638,28,36638 59,46c0,38964,0,38964 0,3,38976 0,4c0,20,65764 -6,42,94697 -6,66c0,1,69153 -1,35122,4,35122 -2,5c-1,33333,1,33333 1,33333,6,66667 0,8c-10,00667,10,00667 -46,12872,-19,12872 -51,-24c-2,61062,-2,61062 -18,22055,-6 -14,-6	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897308433	64	3	far_16_a_a3260f0c8fdd	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M123,150,85001c7,24094,7,24094 -9,73,75331 -9,85	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897311174	64	4	far_16_a_a3260f0c8fdd	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M154,105,85001c0,8,10224 46,85699,41,56985 47,43c2,7989,27,98895 -12,51,34537 -12,78c0,3,10977 0,66607,9,33393 -1,11c-3,28962,3,28962 -26,-5,47492 -26,-9	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897312258	64	5	far_16_a_a3260f0c8fdd	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M121,176,85001c19,53855,0 38,61068,-4 56,-4	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897314779	64	6	far_16_a_a3260f0c8fdd	far	16	a	a3260f0c8fddf11cf0f4992137d8f4a3.png	0	M118,178,85001c-10,26689,-3,62361 -43,72288,-13,72288 -52,-22c-1,41991,-1,41991 0,-11,76877 0,-14c0,-20,97177 -5,14517,-56,85483 7,-69c6,10622,-6,10622 -0,97375,-25,02625 4,-30c0,38964,-0,38964 3,38976,0 4,0c11,9456,0 26,3957,2 40,2c12,59293,0 21,96348,-5 34,-5c0,33333,0 0,7643,-0,2357 1,0c9,09285,9,09285 -16,82,5613 -16,86c0,0,64234 -4,12252,7,22827 -3,8c11,5783,7,96008 13,95894,6,78544 21,15c8,26333,9,64055 11,27597,25 26,25	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897323360	65	1	far_9_a_ee445cf3	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M85,133,85001c0,7549,0 1,59804,0,59804 2,1c13,92344,13,92344 49,04685,8,04685 66,25c2,3808,2,3808 -3,64019,44,28038 -5,47c-2,12072,4,24145 2,79226,29 -2,29	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897324050	65	2	far_9_a_ee445cf3	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M88,137,85001c0,24,83639 -6,50,05724 -6,74	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897324631	65	3	far_9_a_ee445cf3	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M89,192,85001c19,02791,5,49695 41,01106,15 62,15	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897326502	65	4	far_9_a_ee445cf3	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M156,164,85001c15,09998,0 30,32328,-10,16164 42,-16c0,61886,-0,30943 4,05846,-1,94154 5,-1c5,8923,5,8923 2,65,72647 2,80	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897327320	65	5	far_9_a_ee445cf3	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M155,230,85001c7,80923,0 56,-10,46532 56,-19	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897329028	65	6	far_9_a_ee445cf3	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M211,152,85001c0,-6,35124 -19,49154,-10,49154 -23,-14c-5,05888,-5,05888 -12,03646,-9,03646 -16,-13c-3,18792,-3,18792 -1,35295,-13,35295 -4,-16c-0,26471,-0,26471 -2,58824,0 -3,0c-7,08324,0 -34,3485,4,3485 -39,9c-6,40294,6,40294 -39,3,5602 -39,18	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897330363	65	7	far_9_a_ee445cf3	far	9	a	ee445cf3710af7e21548fc89657a4fac.png	0	M87,136,85001c0,-29,24844 7,62698,-47,84655 12,-77c0,92593,-6,17289 1,44227,-19,11545 -1,-24c-0,19428,-0,38856 -1,36461,-6,97974 -1,-7c17,69462,-0,98303 37,51335,0 55,0c5,0 10,0 15,0c1,66667,0 5,13841,-1,66091 5,0c-1,84378,22,12541 -10,44,90117 -10,69	stroke
pilot0	9734-7bdb2c43-17cb-4fa1-9d85-444d6c4a4a5f	1501897339445	66	1	spl	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M93,30,85001c0,4,05477 10,33873,15,67747 14,23c6,7024,13,40479 18,20261,75,59477 9,94c-7,00638,14,01276 5,77592,42,22408 -5,53c-1,53406,1,53406 -1,21,12283 -1,17	stroke
