iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893755902	69	1	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M46,133,9375c0,21,89263 3,37381,45,26185 1,69c-0,06634,0,66336 -0,4714,1,5286 0,2c6,93829,6,93829 12,72764,7,72764 18,13c8,18931,8,18931 112,13849,3,71538 127,0c7,28433,-1,82108 26,46165,0,53835 31,-4c7,30147,-7,30147 5,-37,13298 5,-49	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893757931	69	2	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M228,162,9375c-32,59569,0 -33,20259,-35,20259 -47,-49c-2,67359,-2,67359 -2,01264,-21 -6,-21	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893760205	69	3	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M47,136,9375c0,-10,12757 -3,-21,40123 -3,-33	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893762292	69	4	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M44,103,9375c0,-19,04121 83,94506,-28,01831 105,-21c7,11566,2,37189 36,2,78487 36,12	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893765207	69	5	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M69,107,9375c22,54326,-11,27163 49,95678,-19 78,-19c3,75018,0 28,-3,60156 28,2	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893767353	69	6	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M71,109,9375c-11,13958,11,13958 -5,12893,64,30661 2,75c1,18668,1,78002 2,4673,9 4,9	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893770573	69	7	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M169,91,9375c0,30,50003 14,90484,67,45242 42,81c1,63064,0,81532 5,13994,6 8,6	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893772552	69	8	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M75,184,9375c13,41243,0 28,89044,-7,43227 43,-9c38,31567,-4,2573 77,35117,3 115,3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893774413	69	9	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M45,203,9375c0,32,07151 -7,61,64035 -7,92	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893775762	69	10	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M76,218,9375c0,25,15163 -3,54,81987 -3,77	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893776993	69	11	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M87,220,9375c0,19,16495 -3,67124,38,9042 -6,58c-0,38088,3,1232 -1,4232,11,4232 -3,13c-0,845,0,845 -1,4,29652 -1,3	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893778164	69	12	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M213,215,9375c11,97352,11,97352 14,59,90867 14,79	stroke
pilot0	9440-0de554a4-485c-4fc2-b992-429a2023bff7	1501893779455	69	13	far_17_a_81ba	far	17	a	81ba38f4d3b7eac1f82a35e8b19afa86.png	0	M220,208,9375c0,28,5038 4,58,06686 4,86	stroke
