iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630937671	66	2	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M100,189,65625c12,91603,0 60,8722,2,1278 67,-4c0,4714,-0,4714 1,33333,0 2,0c9,68097,0 26,56278,0,21861 35,-4c0,59628,-0,29814 1,5286,-0,4714 2,0c3,90764,3,90764 4,46531,9,46531 10,15c6,73875,6,73875 19,6392,14,6392 27,22c0,49958,0,49958 2,2931,9,7069 2,10c-4,06036,4,06036 -96,17602,16,82398 -102,11c-9,86615,-9,86615 -41,-23,5031 -41,-38	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630939149	66	3	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M239,222,65625c0,20,35782 4,40,98808 4,60	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630940247	66	4	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M147,240,65625c0,14,9527 -10,32,13142 -10,48	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630942484	66	5	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M85,224,65625c0,1,55778 -4,55432,11,44568 -4,12c5,38607,5,38607 66,34246,5,34246 73,12	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630943434	66	6	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M154,243,65625c11,21697,0 51,10,15723 51,-5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630944332	66	7	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M108,70,65625c27,78128,0 55,7548,-3 84,-3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630944913	66	8	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M111,91,65625c0,0,79268 21,65433,3,60905 24,4c26,70755,4,45126 54,08398,8,00933 81,11c10,02026,1,11336 20,06061,2,75758 30,4c2,13729,0,26716 12,98165,1 12,1	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630945431	66	9	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M112,119,65625c42,7029,0 87,24086,13 130,13	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630946027	66	10	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M90,152,65625c54,71229,0 109,84395,12 165,12	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630946722	66	11	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M97,135,65625c26,03034,0 53,38497,-2,20188 79,1c22,33293,2,79162 45,91296,7 68,7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630947372	66	12	split_60_a_6223f3849d57	split	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M104,183,65625c35,33626,0 72,8055,-6 108,-6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630959553	67	1	split_129_a_d5e1c6d3e6ce16ca8f5b	split	129	a	d5e1c6d3e6ce16ca8f5bf896c08c419f.png	0	M115,158,65625c-4,09469,0 -9,94953,-3,94953 -12,-6c-3,80896,-3,80896 -10,70375,-2,70375 -15,-7c-18,7102,-18,7102 7,61962,-69,61962 17,-79c4,49516,-4,49516 33,00476,-3,74881 40,-2c6,31178,1,57795 38,92827,0,92827 42,4c3,36166,3,36166 12,29838,4,29838 16,8c4,52932,4,52932 6,63844,13,63844 12,19c12,29425,12,29425 -5,31403,57,62807 -9,65c-0,86886,1,73773 -3,53892,7 -5,7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630962209	67	2	split_129_a_d5e1c6d3e6ce16ca8f5b	split	129	a	d5e1c6d3e6ce16ca8f5bf896c08c419f.png	0	M117,159,65625c-11,31615,0 -29,43228,50,56772 -18,62c18,6965,18,6965 53,7536,8,3768 75,19c3,59155,1,79578 13,61835,-0,61835 15,-2c4,39848,-4,39848 15,77465,-0,77465 21,-6c12,07104,-12,07104 20,83223,-65 -7,-65	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630965078	67	3	split_129_a_d5e1c6d3e6ce16ca8f5b	split	129	a	d5e1c6d3e6ce16ca8f5bf896c08c419f.png	0	M101,152,65625c0,4,01804 10,551,22,2755 14,24c12,92411,6,46205 65,96818,-3 82,-3c0,78301,0 4,50102,0,49898 5,0c1,31042,-1,31042 4,-11,39415 4,-13	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630967816	67	4	split_129_a_d5e1c6d3e6ce16ca8f5b	split	129	a	d5e1c6d3e6ce16ca8f5bf896c08c419f.png	0	M94,201,65625c0,7,44992 0,51067,64,51067 2,66c6,91015,6,91015 116,42474,18,57526 125,10c7,67949,-7,67949 4,-60,82299 4,-77	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630990998	68	1	close_123_a_e3d23dc47ddd9620c9be	close	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M183,169,65625c0,-7,36771 5,51038,-80,02075 8,-85c1,53729,-3,07459 4,0974,-31,9026 2,-34c-4,1237,-4,1237 -86,38986,-2 -99,-2c-4,64239,0 -24,24199,-5,75801 -28,-2c-0,86438,0,86438 1,2,75128 1,4c0,22,50886 8,46,53772 8,72c0,55,91059 -16,33232,81,66768 18,116c5,33907,5,33907 22,09164,16,90836 33,6c2,03333,-2,03333 9,96667,0,03333 12,-2c6,20015,-6,20015 27,38895,0,61105 34,-6c2,0255,-2,0255 62,57672,-9,57672 63,-10c0,76635,-0,76635 -0,66807,-6,66807 -1,-7c-15,66882,-15,66882 -32,36564,-33,36564 -48,-49c-0,36841,-0,36841 -3,73337,-5 -4,-5	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630994355	68	2	close_123_a_e3d23dc47ddd9620c9be	close	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M236,217,65625c0,11,7193 4,39487,61,60513 -1,67c-0,45779,0,45779 -5,93641,5,06359 -8,3c-10,36397,-10,36397 -31,00326,-13,00326 -41,-23c-1,36471,-1,36471 1,-36,78957 1,-41	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501630997841	68	3	close_123_a_e3d23dc47ddd9620c9be	close	123	a	e3d23dc47ddd9620c9be65dfbd21428b.png	0	M117,243,65625c0,16,27452 -8,30,10729 -8,44c0,0,33333 0,2357,0,7643 0,1c-0,40464,0,40464 -7,6529,-1,6529 -8,-2c-12,44125,-12,44125 -37,63963,-13,63963 -51,-27c-1,12634,-1,12634 1,-4,69998 1,-6c0,-21,12478 15,-47,71799 15,-71	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631020065	69	1	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M80,100,65625c23,99012,0 50,35389,-10 76,-10c6,98729,0 42,83058,1,83058 45,4c0,1,0,1 0,76667,2,23333 2,1c4,56657,-4,56657 -1,80124,-17,39752 1,-23c1,09642,-2,19285 3,76003,-38,23997 3,-39c-0,60389,-0,60389 -5,05168,0 -6,0c-14,03617,0 -70,65533,-10,67234 -80,-6c-16,73925,8,36963 -46,13421,-2,86579 -58,9c-5,74956,5,74956 9,36823,54,36823 11,56c0,83333,0,83333 0,16667,3,16667 1,4c1,32123,1,32123 -0,41271,8 2,8	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631025131	69	2	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M62,39,65625c6,55378,0 27,50102,11,50102 32,16c2,43415,2,43415 2,65886,8,65886 5,11c2,74874,2,74874 7,25126,-3,25126 10,-6c5,04453,-5,04453 17,73074,-3,73074 23,-9c7,01727,-7,01727 57,92881,5 61,5c0,66667,0 1,5286,0,4714 2,0c1,82312,-1,82312 12,58272,-17 14,-17	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631028140	69	3	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M99,98,65625c0,23,71463 4,47,7238 4,68	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631029599	69	4	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M125,89,65625c0,27,64273 7,52,66519 7,76	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631030721	69	5	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M145,84,65625c0,27,9498 5,54,81665 5,81	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631031629	69	6	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M164,85,65625c0,28,07853 7,51,61046 7,78	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631032750	69	7	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M183,89,65625c0,26,06361 4,52,54894 4,78	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631039939	69	8	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M71,179,65625c0,-16,65633 71,324,-19 94,-19c4,77138,0 27,1399,-4,8601 31,-1c6,94626,6,94626 10,74732,17,74732 18,25c4,14734,4,14734 17,18,58073 17,25c0,0,8828 2,57728,2,42272 2,3c-5,2207,5,2207 -118,81719,25,09141 -137,16c-13,42014,-6,71007 -14,16049,-43,16049 -23,-52c-1,09843,-1,09843 0,36728,-3 -2,-3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631043194	69	9	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M196,218,65625c0,1,55849 9,16274,12,16274 11,14c6,20536,6,20536 0,28,28728 0,35	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631045680	69	10	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M228,207,65625c0,0,7549 0,59804,1,59804 1,2c10,54752,10,54752 11,99469,19,98937 20,36c2,79311,5,58623 -4,00211,43,00211 -5,44c-1,19874,1,19874 1,63238,4 -1,4	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631050845	69	11	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M229,212,65625c0,12,28061 11,35472,16,35472 19,24c0,60389,0,60389 0,5,05168 0,6c0,5,10678 -3,12664,14,12664 -6,17c-2,3214,2,3214 4,5,71705 4,9c0,9,41307 -4,15,51347 -4,23	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631054931	69	12	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M206,256,65625c-11,70979,0 -2,16,45252 -2,3	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631058292	69	13	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M116,228,65625c0,5,24936 4,99701,20,99701 8,24c3,69415,3,69415 5,38,87492 5,49	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631060076	69	14	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M113,230,65625c0,-1,51069 -1,1,68443 -1,3c0,6,95494 1,21859,7 8,7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631064295	69	15	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M126,283,65625c0,4,67912 -10,08191,8,91809 -5,14c8,78614,8,78614 13,92619,-7 4,-7	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631068145	69	16	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M74,171,65625c0,6,82613 8,90265,71,09735 5,75c-2,22082,2,22082 -6,17,67173 -6,21	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631071386	69	17	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M101,158,65625c0,-2,62033 -1,87381,-17,87381 -4,-20c-6,5,-6,5 6,5,-32,5 0,-39c-1,20009,-1,20009 -1,5,23793 -1,6c0,4,33333 0,8,66667 0,13c0,16,05649 8,28,98876 8,45c0,2,02759 1,6 1,6c0,0 -2,76912,-6,76912 -3,-7c-7,56393,-7,56393 -11,-43,82599 -11,-60c0,-1,78932 1,-8 1,-8c0,0 0,68121,7,36242 1,8c0,29814,0,59628 0,1,33333 0,2c0,17,43877 4,33,68393 4,54c0,1,66428 0,77613,6 -1,6	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631073673	69	18	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M122,91,65625c0,21,03357 5,36,84119 5,57c0,0,66667 -0,4714,1,5286 0,2c0,33193,0,33193 1,7 1,7c0,0 0,37401,-8,62599 0,-9c-2,83333,-2,83333 0,83333,-12,16667 -2,-15c-0,12855,-0,12855 -8,-40,39821 -8,-42c0,-0,41176 0,26471,-2,73529 0,-3c-2,28044,-2,28044 -0,72811,3,27189 0,4c2,94282,2,94282 0,04364,14,08729 2,18c2,16141,4,32283 3,11,97155 3,17c0,7,23689 1,15,50871 1,24	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631075469	69	19	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M142,85,65625c0,23,20636 6,43,67786 6,68c0,0,83189 0,10 0,10c0,0 0,-8,25198 0,-9c0,-21,75935 -2,-43,79497 -2,-63c0,-1,13264 -1,-9 -1,-9c0,0 0,4,59459 0,5c0,10,35557 -1,47414,30,05172 3,39c3,23214,6,46428 2,23,62513 2,30	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631077343	69	20	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M168,89,65625c0,20,48371 1,41,97231 1,61c0,0,55095 1,7 1,7c0,0 0,-9,16811 0,-10c0,-7,48335 -3,42081,-51,84162 -6,-57c-4,71532,-9,43064 0,-2,96729 0,5c0,3,94441 2,7,22297 2,12c0,5,40422 2,10,96224 2,17c0,7,62902 2,15,78642 2,23	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631078905	69	21	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M182,84,65625c0,7,71038 16,50849,62,49151 9,70c-0,45779,0,45779 0,11 0,11c0,0 -1,-6,64835 -1,-8c0,-23,64168 -5,-43,60185 -5,-67	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631080417	69	22	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M75,175,65625c0,8,88962 -6,01179,14,98821 1,22	stroke
pilot0	7171-94f1e463-74ed-43f0-acca-99821e34ba30	1501631083447	69	23	close_29_a_b8fe0dd70bae3a9dba7a8c9	close	29	a	b8fe0dd70bae3a9dba7a8c9ac8add14.png	0	M82,241,65625c0,9,8756 -6,32,40202 -6,23c0,-6,69485 2,-10,65357 2,-17	stroke
