iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546447005	63	1	far_14_a_4fdcd44fd622400a97fe55e7ac43b9fd	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M87,5,65,79688c4,24305,0 22,70483,-7,29517 27,-3c13,3008,13,3008 11,50,8872 11,76c0,5,26082 -3,3478,29,6522 0,33c11,55178,11,55178 36,30861,12,30861 48,24c11,17222,11,17222 4,39,79582 4,59c0,12,73846 0,24,69377 0,35c0,0,33333 0,2357,0,7643 0,1c-11,96324,11,96324 -52,26853,-16,26853 -58,-22c-0,56381,-0,56381 22,64025,-10,64025 25,-13c6,05348,-6,05348 26,96636,-17 35,-17	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546453027	63	2	far_14_a_4fdcd44fd622400a97fe55e7ac43b9fd	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M91,5,61,79688c22,12032,0 83,5558,-6,5558 95,-18c1,61866,-1,61866 22,95804,-6,04196 24,-5c8,54805,8,54805 6,5627,72,5627 15,81c9,40839,9,40839 26,23241,14,23241 36,24c5,88487,5,88487 9,02439,41,95122 4,52c-4,80973,9,61947 -4,35,8282 -4,47c0,3,50514 2,43647,10,12705 1,13c-0,67926,1,35852 -78,4953,29 -82,29	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546454465	63	3	far_14_a_4fdcd44fd622400a97fe55e7ac43b9fd	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M137,5,108,79688c4,50402,-4,50402 20,08036,-2,02679 26,-4c14,27387,-4,75796 39,12296,-19 52,-19	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546454947	63	4	far_14_a_4fdcd44fd622400a97fe55e7ac43b9fd	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M158,5,153,79688c24,09388,0 56,6528,-7,3264 78,-18	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546455472	63	5	far_14_a_4fdcd44fd622400a97fe55e7ac43b9fd	far	14	a	4fdcd44fd622400a97fe55e7ac43b9fd.png	0	M207,5,188,79688c13,88806,0 31,05563,-3 46,-3	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546468112	64	1	close_60_a_6223f3849d57154b5ecb3cc57fe8	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M70,5,41,79688c4,28746,0 16,23431,-5,61715 21,-8c10,56728,-5,28364 55,45181,-5 70,-5c0,33333,0 0,7643,-0,2357 1,0c10,60683,10,60683 27,131,28675 27,158	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546471452	64	2	close_60_a_6223f3849d57154b5ecb3cc57fe8	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M76,5,41,79688c0,14,76669 20,22144,113,44288 25,123c7,34118,14,68237 -18,81457,74,18543 -12,81c1,43372,1,43372 3,97241,-1 6,-1c7,51235,0 80,32619,-10,32619 81,-11c1,76338,-1,76338 8,67987,1,16007 11,0c3,96958,-1,98479 13,-1,80755 13,-1	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546476947	64	3	close_60_a_6223f3849d57154b5ecb3cc57fe8	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M98,5,193,79688c0,4,86895 17,03932,23,07865 21,31c6,52281,13,04562 18,44952,36,72476 29,42c1,65812,0,82906 1,56838,-0,56838 2,-1c7,87506,-7,87506 73,11136,-11,11136 85,-23c0,74536,-0,74536 -0,5286,-2,05719 -1,-3c-4,75513,-9,51026 -9,55142,-18,65427 -13,-29c-3,67186,-11,01559 -6,78457,-21,78457 -14,-29c-0,38964,-0,38964 -3,38976,0 -4,0c-9,83171,0 -55,86391,-2,13609 -60,2c-0,38964,0,38964 -3,38976,0 -4,0c-9,05752,0 -18,8896,5,9448 -27,10c-0,3688,0,1844 -4,2 -4,2c0,0 3,27115,1 4,1c11,39359,0 23,3984,1,32032 35,-1c11,12537,-2,22507 28,06017,-2,53009 37,-7c0,26035,-0,13017 1,21827,-1,78173 2,-1c0,90842,0,90842 -0,82096,2,64192 -1,3c-5,11092,10,22185 -30,5113,12,34087 -39,18c-0,96453,0,64302 -11,64875,3,35125 -10,5c1,64257,1,64257 76,26309,-18,73691 81,-14c0,27923,0,27923 -12,87034,7,93517 -15,9c-8,63464,4,31732 -25,5784,12 -35,12c-0,45697,0 -6,2 -6,2c0,0 3,71948,0,09351 4,0c9,63139,-3,21046 22,77634,-3 33,-3c1,05409,0 3,74536,0,25464 3,1c-9,9212,9,9212 -36,89716,22,22429 -52,26c-0,31565,0,07891 -6,2 -6,2c0,0 6,42084,0 7,0c11,77112,0 34,78788,-16,10606 47,-10c0,49979,0,2499 -5,24441,5,49627 -6,6c-15,08907,10,05938 -34,4891,17,62228 -52,22c-1,08808,0,27202 -7,2 -7,2c0,0 6,55287,-1,85096 7,-2c22,03023,-7,34341 51,72768,-17 75,-17c0,22293,0 10,-1 10,-1c0,0 -2,37681,1,6884 -3,2c-8,46959,4,2348 -23,34813,11 -33,11	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546478117	64	4	close_60_a_6223f3849d57154b5ecb3cc57fe8	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M155,5,265,79688c0,11,30308 4,22,33663 4,33c0,1,4955 -0,72523,4 1,4	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546478778	64	5	close_60_a_6223f3849d57154b5ecb3cc57fe8	close	60	a	6223f3849d57154b5ecb3cc57fe87cee.png	0	M237,5,240,79688c0,17,14786 0,34,36977 0,52	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546509677	65	1	close_106_a_2fc2b897b6b131c4dc75a59e280f3bf8	close	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M64,5,54,79688c11,74778,0 74,60085,-2,60085 79,-7c1,06899,-1,06899 26,93351,-5,06649 27,-5c7,22397,7,22397 10,21198,35,21198 19,44c5,87917,5,87917 10,279,15,279 17,22c4,52932,4,52932 13,92518,6,92518 19,12c3,09469,3,09469 0,28,17845 0,30c0,0,78301 0,49898,4,50102 0,5c-2,22132,2,22132 -11,77868,-5,22132 -14,-3c-0,24324,0,24324 1,7973,2,7973 2,3c5,21596,5,21596 12,4,45007 12,-4c0,-0,78301 0,49898,-4,50102 0,-5c-2,10788,-2,10788 -15,48095,-1,51905 -18,1c-0,74536,0,74536 0,25464,2,25464 1,3c5,05682,5,05682 18,69583,14,30417 27,6c8,30003,-8,30003 -14,38242,-15,61758 -19,-11c-0,33333,0,33333 0,90237,2,90237 1,3c6,63724,6,63724 17,46092,15,53908 28,5c5,60344,-5,60344 -13,-8,36251 -13,-4	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546512255	65	2	close_106_a_2fc2b897b6b131c4dc75a59e280f3bf8	close	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M226,5,153,79688c0,23,42988 -1,47,67215 -1,72c0,0,66667 0,4714,1,5286 0,2c-1,54769,1,54769 -4,99348,11,01303 -3,15c2,19021,4,38043 2,28458,10,64229 7,13c0,7534,0,3767 2,-2,6139 2,-3c0,-7,98007 0,56792,-15,43208 -4,-20c-0,43292,-0,43292 -2,-2 -2,-2c0,0 -5,74858,10,12571 2,14c0,98997,0,49499 4,51448,3,48552 6,2c0,97569,-0,97569 -7,94316,-11,05684 -10,-9c-9,94877,9,94877 3,19,18494 3,26	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546515252	65	3	close_106_a_2fc2b897b6b131c4dc75a59e280f3bf8	close	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M224,5,201,79688c-2,95403,0 -11,61459,5,61459 -14,8c-8,72497,8,72497 -70,04948,20,04948 -81,31c-0,46226,0,46226 0,30189,2,39623 0,3c-1,91377,3,82754 -13,50621,39,49379 -11,42c1,2374,1,2374 0,47849,4 3,4c0,87046,0 7,05687,4,94313 9,3c10,72471,-10,72471 -9,08295,-29,08295 -14,-34c-0,56575,-0,56575 -7,98517,11,01483 -6,13c2,95884,2,95884 6,58451,-13,41549 3,-17c-2,65739,-2,65739 -6,1546,8 -5,8	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546519232	65	4	close_106_a_2fc2b897b6b131c4dc75a59e280f3bf8	close	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M116,5,242,79688c3,31968,0 -2,84738,-22,69476 -4,-25c-5,97735,-11,9547 -7,-31,01547 -7,-45c0,-0,57916 0,-7 0,-7c0,0 3,29394,25,70606 8,21c6,56171,-6,56171 -0,51196,-26,48804 -11,-16c-9,78854,9,78854 16,21,78374 16,3c0,-1,22691 1,52178,-5,47822 0,-7c-8,43485,-8,43485 -26,17936,6,82064 -10,23c0,28958,0,28958 4,14598,2,85402 5,2c2,93179,-2,93179 -0,38523,-12,38523 -2,-14c-3,92581,-3,92581 -5,23075,7,23075 -2,4c5,15182,-5,15182 5,15862,-17,84138 1,-22c-4,77638,-4,77638 -14,7002,-5,7002 -22,-13c-5,66884,-5,66884 -9,35438,-15,35438 -15,-21c-1,92686,-1,92686 -5,-54,57448 -5,-62	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546521562	65	5	close_106_a_2fc2b897b6b131c4dc75a59e280f3bf8	close	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M81,5,140,79688c0,15,01636 3,84908,87,15092 -3,94c-8,53629,8,53629 -4,79965,30,79965 -14,40c-0,4714,0,4714 0,1,33333 0,2	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546522512	65	6	close_106_a_2fc2b897b6b131c4dc75a59e280f3bf8	close	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M80,5,215,79688c12,65229,0 25,35633,22 37,22	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546523952	65	7	close_106_a_2fc2b897b6b131c4dc75a59e280f3bf8	close	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M179,5,154,79688c-19,27599,0 -41,726,24 -62,24	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546524514	65	8	close_106_a_2fc2b897b6b131c4dc75a59e280f3bf8	close	106	a	2fc2b897b6b131c4dc75a59e280f3bf8.png	0	M186,5,155,79688c14,54056,0 34,69543,42 38,42	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546537132	66	1	far_24_a_d9a1f2e7290cd2c3baab0c715904	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M72,5,53,79688c0,1,24823 -11,81621,54,63241 -13,57c-6,07072,12,14144 -5,98,63852 -5,118	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546542395	66	2	far_24_a_d9a1f2e7290cd2c3baab0c715904	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M74,5,58,79688c30,3305,0 66,45657,3,10869 97,-3c11,36154,-2,27231 25,77693,-4 37,-4c0,61024,0 3,61036,-0,38964 4,0c0,2357,0,2357 0,0,66667 0,1c0,17,49141 11,23004,75,53992 4,90c-1,44466,2,88932 -13,21495,25,78505 -11,28c7,80555,7,80555 25,77146,16,77146 34,25c0,40196,0,40196 1,2451,1 2,1c0,61024,0 3,54188,2,45812 3,3c-5,32828,5,32828 -29,8653,3,28843 -38,6c-40,15319,13,3844 -104,81184,19 -148,19	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546550199	66	3	far_24_a_d9a1f2e7290cd2c3baab0c715904	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M246,5,198,79688c0,4,62969 -4,14844,17,29688 -7,23c-6,11676,12,23352 -3,35,86938 -3,50c0,1,86286 2,24984,6,75016 1,8c-1,46505,1,46505 -9,33801,2 -11,2c-2,76041,0 -15,28452,5,71548 -17,4c-4,60624,-4,60624 -0,91917,-19,91917 -6,-25c-0,11482,-0,11482 -1,47839,-4 -2,-4c-12,4148,0 -30,78199,2 -47,2c-5,26082,0 -29,6522,-3,3478 -33,0c-5,91494,5,91494 4,70746,29,29254 -1,35c-2,51396,2,51396 -45,59103,1,40897 -47,0c-7,02121,-7,02121 5,06082,-32,93918 1,-37c-0,57874,-0,57874 -3,55263,1 -5,1c-2,43926,0 -10,44601,-3,55399 -12,-2c-1,5887,1,5887 -3,11084,33,88916 -16,21c-2,28351,-2,28351 -3,14861,-4,29723 -5,-8c-4,58544,-9,17087 0,-33,99089 0,-44c0,-0,75158 -2,12777,-1,87223 -1,-3c1,42136,-1,42136 2,33909,-6,66955 5,-8c4,00816,-2,00408 21,21002,6 26,6	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546551486	66	4	far_24_a_d9a1f2e7290cd2c3baab0c715904	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M40,5,212,79688c0,-10,8522 14,27027,-77,54054 19,-87c1,81203,-3,62406 6,-47,9978 6,-53c0,-1,66428 -0,77613,-6 1,-6	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546553267	66	5	far_24_a_d9a1f2e7290cd2c3baab0c715904	far	24	a	d9a1f2e7290cd2c3baab0c7159046dc4.png	0	M73,5,62,79688c-3,04976,0 -18,-5 -18,-5c0,0 -0,66486,3,32973 -1,4c-6,4051,12,81019 -4,91001,26,82001 -11,39c-2,10103,4,20207 0,09152,10,81697 -2,15c-6,69747,13,39493 -5,75041,68,49918 1,82c2,73297,5,46593 0,18,56658 0,23	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546568092	67	1	far_39_a_20b36bbb42d36e0771dcb8deedb6c8d	far	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M154,5,261,79688c0,2,49229 -3,10,11749 -3,13c0,3,446 5,08282,6,08282 7,8c5,44028,5,44028 9,01605,-25,01605 12,-28c3,70768,-3,70768 -14,-14 -14,-14c0,0 -8,73662,23 -6,23	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546571326	67	2	far_39_a_20b36bbb42d36e0771dcb8deedb6c8d	far	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M88,5,242,79688c4,93415,0 12,27472,-3,27472 15,-6c3,84143,-3,84143 16,61685,-1,61685 21,-6c4,64391,-4,64391 54,05764,-2,02882 62,-6c3,24565,-1,62283 31,62095,-7,37905 34,-5c5,76884,5,76884 12,39,73564 12,48c0,1,30002 2,12634,4,87366 1,6c-0,2357,0,2357 -0,66667,0 -1,0c-20,77986,0 -46,12736,2 -67,2	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546573121	67	3	far_39_a_20b36bbb42d36e0771dcb8deedb6c8d	far	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M144,5,267,79688c-33,96468,0 -56,33,1059 -56,-25	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546575652	67	4	far_39_a_20b36bbb42d36e0771dcb8deedb6c8d	far	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M45,5,176,79688c0,5,03572 11,07636,25,22909 14,34c1,32993,3,9898 2,77502,37,77502 3,38c1,57069,1,57069 15,38507,-2,38507 16,-3c0,92165,-0,92165 7,63696,4 10,4	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546576992	67	5	far_39_a_20b36bbb42d36e0771dcb8deedb6c8d	far	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M217,5,163,79688c0,20,00807 8,35,85419 8,54c0,1,15323 1,16103,6 2,6	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546581851	67	6	far_39_a_20b36bbb42d36e0771dcb8deedb6c8d	far	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M211,5,169,79688c-11,55298,0 -46,17037,-15,17037 -53,-22c-7,16846,-7,16846 -2,64014,-23,64014 -9,-30c-0,2357,-0,2357 0,-0,66667 0,-1c0,-1,37437 -1,-4 -1,-4c0,0 -3,41996,1 -5,1c-17,32646,0 -38,12897,-2,29034 -54,3c-10,84253,3,61418 -34,16022,-0,83978 -41,6c-3,98849,3,98849 -0,19233,16,38467 -3,22c-2,1801,4,3602 0,10647,10,78707 -2,15c-1,7148,3,42961 -2,30097,17,69903 0,20c1,25541,1,25541 2,84416,-0,84416 3,-1c1,64877,-1,64877 41,14746,8 46,8c0,66667,0 1,5286,-0,4714 2,0c1,33333,1,33333 -1,33333,6,66667 0,8c8,23262,8,23262 -2,38,89425 -2,50	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546582986	67	7	far_39_a_20b36bbb42d36e0771dcb8deedb6c8d	far	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M86,5,188,79688c0,-17,08458 -10,-35,74231 -10,-55	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546584633	67	8	far_39_a_20b36bbb42d36e0771dcb8deedb6c8d	far	39	a	20b36bbb42d36e0771dcb8deedb6c8d.png	0	M76,5,132,79688c-1,77613,0 -1,6 -1,6c0,0 -1,18317,-9,63365 -4,-4c-0,4237,0,84741 -2,1804,4,8196 -1,6c3,83732,3,83732 5,08964,-5,91036 2,-9c-5,61968,-5,61968 -16,73206,6,26794 -3,20c7,68376,7,68376 6,54114,-20,54114 2,-16c-3,16441,3,16441 9,13,09204 9,-2	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546602618	68	1	close_82_a_668c488e900c2ede62a9eaa3	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M68,5,110,79688c0,17,96237 24,55349,33,10698 31,46c0,2849,0,56979 3,84175,6,15825 6,4c7,78476,-7,78476 15,43503,-19,43503 26,-30c5,04552,-5,04552 15,01005,-5,01005 20,-10c1,36422,-1,36422 4,55853,1 5,1c14,93714,0 41,003,23,997 60,5c4,41616,-4,41616 -10,01725,-33,01725 -13,-36c-5,8203,-5,8203 -5,13068,-18,13068 -11,-24c-1,23333,-1,23333 -1,9,0,9 -2,1c-4,79515,4,79515 -23,7655,1,5885 -31,4c-18,02057,6,00686 -93,19,73441 -93,34	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546609660	68	2	close_82_a_668c488e900c2ede62a9eaa3	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M72,5,134,79688c0,2,07103 -3,53791,14,46209 -1,17c9,14845,9,14845 20,59154,14,59154 29,23c0,46961,0,46961 5,71042,-0,71042 6,-1c4,51095,-4,51095 67,52709,-16,26354 79,-22c10,86525,-5,43262 25,10616,-7 37,-7c0,33333,0 0,7643,0,2357 1,0c0,33333,-0,33333 0,66667,-1,33333 1,-1c1,75171,1,75171 -2,50571,32,50571 -4,34c-5,35227,5,35227 -8,81,88518 -8,98	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546611002	68	3	close_82_a_668c488e900c2ede62a9eaa3	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M106,5,181,79688c0,12,74057 1,90777,57,90777 8,64c1,63568,1,63568 -1,36,90755 -1,41	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546612223	68	4	close_82_a_668c488e900c2ede62a9eaa3	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M69,5,146,79688c0,45,40352 10,86,9872 10,134	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546614657	68	5	close_82_a_668c488e900c2ede62a9eaa3	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M71,5,90,79688c0,-18,80556 -3,-37,2511 -3,-54c0,-0,78301 -0,49898,-4,50102 0,-5c5,47169,-5,47169 94,7157,-31,2843 101,-25c2,86064,2,86064 -1,05336,13,94664 2,17c3,50478,3,50478 14,34,36478 14,39	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546616804	68	6	close_82_a_668c488e900c2ede62a9eaa3	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M174,5,161,79688c0,5,0205 -1,35073,20,70146 -4,26c-4,52906,9,05812 2,46,20844 2,58	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546617758	68	7	close_82_a_668c488e900c2ede62a9eaa3	close	82	a	668c488e900c2ede62a9eaa32bfe99c4.png	0	M115,5,245,79688c7,46887,0 20,71575,-6,23858 29,-9c23,16452,-7,72151 56,53082,-12 80,-12	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546639157	69	1	far_38_a_a66d78cbf3603e8bba9df3ea0397	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M120,5,162,79688c-9,97291,0 -17,74471,-26,25529 -10,-34c34,66514,-34,66514 58,25431,-21,49139 77,16c4,27983,8,55965 -9,14,46093 -9,19	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546640906	69	2	far_38_a_a66d78cbf3603e8bba9df3ea0397	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M203,5,163,79688c-4,12511,0 -19,3281,-2,3281 -22,-5c-0,2027,-0,2027 -4,7973,-0,2027 -5,0c-7,56038,7,56038 -48,71487,2,71487 -58,12c-0,33333,0,33333 -0,78918,0,57836 -1,1c-1,57349,3,14697 -11,58486,19,41514 -6,25c12,12089,12,12089 82,90344,27,09656 98,12c3,49189,-3,49189 16,81278,-24,18722 10,-31c-2,88343,-2,88343 -2,70854,-13 -8,-13c-1,58004,0 -5,-0,75655 -5,1	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546641884	69	3	far_38_a_a66d78cbf3603e8bba9df3ea0397	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M139,5,210,79688c-3,50354,3,50354 -2,74876,8,74876 -6,12c-8,07313,8,07313 -29,5799,28,15981 -35,39c-0,86805,1,73609 -3,1,44166 -3,3	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546642505	69	4	far_38_a_a66d78cbf3603e8bba9df3ea0397	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M179,5,208,79688c3,15998,3,15998 13,51,54423 13,57	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546643123	69	5	far_38_a_a66d78cbf3603e8bba9df3ea0397	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M208,5,205,79688c0,12,53222 25,36,32069 25,42	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546644712	69	6	far_38_a_a66d78cbf3603e8bba9df3ea0397	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M37,5,202,79688c-5,39552,0 -18,34722,15,65278 -12,22c2,11134,2,11134 19,67362,7,32638 23,4c5,71524,-5,71524 -24,79499,-10 -3,-10c1,69967,0 3,30033,-1 5,-1	stroke
pilot0	2914-2a3df33c-0616-4b12-a04a-3992263d1783	1501546646006	69	7	far_38_a_a66d78cbf3603e8bba9df3ea0397	far	38	a	a66d78cbf3603e8bba9df3ea0397b1a6.png	0	M61,5,191,79688c-2,15529,0 -2,4,56436 -2,7c0,19,32391 -4,58382,29,20809 13,38c1,49651,0,74825 3,40299,2,40299 4,3c0,2357,0,2357 0,66667,0 1,0c17,01912,0 -3,13158,-19,86842 -1,-22c1,43529,-1,43529 8,11308,-3,05654 10,-4c2,80029,-1,40015 3,84845,-5 6,-5	stroke
