iterationName	gameid	time	trialNum	currStrokeNum	intendedName	condition	family	intendedMember	shapenet_id	shiftKeyUsed	svg	eventType
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545670998	60	4	split_121_a_91cf38c4b99d75374fa746d16faad4f5	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M157,130,375c0,23,38417 -42,59707,6,29853 -54,12c-11,82109,5,91054 -39,83643,-3,16357 -49,6c-4,0874,4,0874 -25,-0,26922 -25,8	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545673105	60	5	split_121_a_91cf38c4b99d75374fa746d16faad4f5	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M157,123,375c0,6,94865 10,31047,6,06859 7,16c-2,13122,6,39366 -35,85895,33 -43,33	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545673961	60	6	split_121_a_91cf38c4b99d75374fa746d16faad4f5	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M115,137,375c1,05409,0 2,0,66667 3,1c1,4536,0,48453 1,15771,2,31542 2,4c2,81489,5,62979 43,49721,53,49721 53,63c0,95198,0,95198 6,8493,6,1507 7,6c0,60547,-0,60547 0,-5,27171 0,-6	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545677830	60	7	split_121_a_91cf38c4b99d75374fa746d16faad4f5	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M124,164,375c0,7,53011 -16,08359,18,5418 -23,22c-3,62012,1,81006 -12,07539,-1,92461 -15,1c-4,99711,4,99711 -46,64101,16 -54,16	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545683473	60	8	split_121_a_91cf38c4b99d75374fa746d16faad4f5	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M140,136,375c3,11418,0 2,-1,54331 2,-4c0,-12,19948 -8,-20,27874 -8,-34c0,-1,03452 0,2357,-1,38215 -1,-2c-9,11471,-4,55735 -26,56779,0 -37,0c-0,33333,0 -0,7643,0,2357 -1,0c-0,91213,-0,91213 1,08473,-7,45764 0,-8c-10,73948,-5,36974 -9,-54,38137 -9,-71c0,-0,3211 4,03627,-2,96373 2,-5c-1,21906,-1,21906 -19,33017,9,33017 -21,11c-7,61293,7,61293 -38,46082,8,97388 -49,16c-5,19943,3,46629 -15,42111,-1,78945 -21,1c-9,26962,4,63481 -25,45,01767 -25,56c0,0,38746 -0,42142,6,78929 0,7c10,04001,5,02 24,91243,10,91243 35,21c3,21163,3,21163 10,9425,23 15,23	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545684333	60	9	split_121_a_91cf38c4b99d75374fa746d16faad4f5	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M60,26,375c3,01958,3,01958 14,24002,9 17,9	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545685595	60	10	split_121_a_91cf38c4b99d75374fa746d16faad4f5	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M75,35,375c-6,22043,0 -21,00423,5,00212 -27,8c-4,55926,2,27963 4,41833,-3 8,-3	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545686844	60	11	split_121_a_91cf38c4b99d75374fa746d16faad4f5	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M25,42,375c0,4,95574 -3,25896,7,25896 -6,10	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545687256	60	12	split_121_a_91cf38c4b99d75374fa746d16faad4f5	split	121	a	91cf38c4b99d75374fa746d16faad4f5.png	0	M9,54,375c-8,5487,0 -36,2224,22 -45,22	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545702738	61	1	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M62,70,375c7,26335,0 16,92535,6,92535 21,11c2,27341,2,27341 6,93309,-1,35564 11,0c2,54334,0,84778 23,29588,5,70412 27,2c6,53416,-6,53416 25,53712,-13,35808 37,-21c5,31177,-3,54118 33,-13,84033 33,-19	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545704456	61	2	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M59,65,375c9,59603,9,59603 3,30,83545 3,44	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545705729	61	3	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M61,108,375c0,1,37992 17,83116,13,91558 22,16c2,07086,1,03543 23,57715,1,42285 25,0c5,08235,-5,08235 20,32996,1,67004 25,-3c17,00605,-17,00605 60,-7,09086 60,-50	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545706615	61	4	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M195,38,375c-3,25299,0 -3,32,06499 -3,38	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545707952	61	5	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M182,72,375c0,1 -0,70711,2,29289 0,3c11,40858,11,40858 3,47625,25,42875 10,45c1,00681,3,02042 2,59007,27 -1,27	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545708860	61	6	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M61,115,375c0,7,97046 14,13284,62,86716 6,71	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545710403	61	7	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M43,163,375c0,28,7633 57,36454,35,65418 84,25c4,71679,-1,88671 12,4703,2,26485 17,0c5,87147,-2,93574 10,68024,-7,68024 16,-13c4,35985,-4,35985 17,43876,0,04083 22,-3c5,69861,-3,79907 21,-20,84578 21,-27	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545712048	61	8	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M203,143,375c0,4,04211 52,07021,54,78937 49,64c-7,85874,23,57622 -118,68676,64,15662 -141,53c-3,54418,-1,77209 -6,20672,-9,20672 -9,-12c-10,43108,-10,43108 -24,78364,-18,78364 -34,-28c-6,48327,-6,48327 -7,11306,-15,11306 -12,-20c-0,74019,-0,74019 -0,5795,-3 -2,-3	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545712960	61	9	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M249,202,375c0,38,27218 -15,74,70789 -15,116	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545714688	61	10	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M109,262,375c0,11,28491 -3,89078,54 -16,54	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545715532	61	11	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M47,208,375c0,0,94281 -1,15673,1,57836 -2,2c-0,44324,0,22162 2,4,03398 2,5c0,16,16849 1,56996,41,29012 -4,58c-2,2,6,6 2,2,15,4 0,22c-2,19558,6,58674 -5,17,83896 -5,22	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545721726	61	12	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M193,33,375c0,16,68876 -81,37397,36,91598 -98,48c-6,94837,4,63225 -22,80504,-3 -28,-3c-3,54338,0 -10,50555,-9,50555 -8,-7c26,00791,26,00791 53,71696,6,64152 79,-6c11,48289,-5,74144 24,44681,-6,63121 34,-13c10,49996,-6,99997 18,81251,-11,81251 28,-21c1,17851,-1,17851 4,-3 4,-3c0,0 -7,91942,3,91942 -9,5c-11,32732,11,32732 -26,6175,19,6175 -39,32c-4,58902,4,58902 -15,29904,6,29904 -19,10c-1,26183,1,26183 -10,06313,0 -12,0c-3,76594,0 -19,48265,5,51735 -22,3c-3,69666,-3,69666 -28,83388,-13 -34,-13c-0,24672,0 6,31301,6,96951 7,8c1,21974,1,82961 32,94749,16,52626 38,14c18,12753,-9,06376 27,49381,-27,99587 44,-39	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545722520	61	13	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M199,16,375c0,6,11631 3,67331,27,67331 -5,19	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545725760	61	14	close_95_a_4eed9ad9465482d543b9eef399a0841d	close	95	a	4eed9ad9465482d543b9eef399a0841d.png	0	M50,48,375c0,9,33703 -5,18472,31,55416 -2,22c3,18605,-9,55814 12,-20,29091 12,-32c0,-1,33333 0,2,66667 0,4c0,2,33333 0,4,66667 0,7c0,6,76621 2,28,13329 2,19	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545739446	62	1	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M71,58,375c1,20185,0 1,15016,-2,15016 2,-3c6,40765,-6,40765 49,81856,-18,40928 61,-24c12,82912,-6,41456 29,49347,-1,83116 42,-6c1,37738,-0,45913 5,-0,84009 5,-2	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545741418	62	2	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M181,23,375c9,98848,0 25,56,13166 25,70c0,0,4714 -0,5286,-1 -1,-1c-5,96989,0 -14,39873,4,75949 -20,7c-6,86738,2,74695 -15,92527,-1,35824 -23,1c-3,12631,1,0421 -39,60121,10,39879 -43,7c-3,40035,-3,40035 -11,74441,-1,74441 -16,-6c-9,45883,-9,45883 -29,-50,53962 -29,-70	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545742418	62	3	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M90,42,375c17,44983,0 25,39,4832 25,53	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545743434	62	4	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M108,31,375c0,1 -0,70711,2,29289 0,3c16,7413,16,7413 21,29256,57,29256 30,66	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545744420	62	5	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M146,22,375c0,8,20962 15,10006,56,30019 20,71c0,76139,2,28417 0,78125,7 3,7	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545745437	62	6	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M163,25,375c0,19,43973 17,40,90916 17,60	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545746432	62	7	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M126,19,375c0,15,26623 2,28,97581 2,45c0,1,05088 -0,6631,5,3369 0,6c2,8197,2,8197 9,22,88751 9,26	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545747790	62	8	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M134,114,375c23,31405,0 54,26224,3,36888 75,-7c4,05023,-2,02512 11,16735,0,91633 15,-1c3,42384,-1,71192 27,83627,-7,16373 32,-3c1,27098,1,27098 -0,60576,3,21151 -1,4c-6,26837,12,53673 -13,46305,31,46305 -24,42c-2,89801,2,89801 -9,24338,4,24338 -13,8c-9,72976,9,72976 -21,81087,11,81087 -30,20c-0,38257,0,38257 -4,64926,0 -5,0c-16,18093,0 -52,24844,11,87578 -66,5c-8,98042,-4,49021 -38,83072,-32,33855 -33,-44c3,39538,-6,79075 8,83672,-10,83672 14,-16c4,63745,-4,63745 14,49239,1,1692 18,0c9,48997,-3,16332 21,63415,-10 29,-10	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545749013	62	9	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M235,127,375c-1,91111,0 -1,1,53333 -1,3c0,16,03514 3,47552,27,85312 6,43c7,33571,44,01427 32,69145,87,05576 50,126c4,05261,9,11838 12,76326,15,52653 17,24c0,61478,1,22955 6,84623,8,15377 7,8c4,20626,-4,20626 -3,-23,75074 -3,-29	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545750921	62	10	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M101,170,375c0,1,97101 4,23009,2,23009 5,3c6,66532,6,66532 10,85502,15,63755 15,26c6,98311,17,45778 3,48812,41,97625 12,59c10,06783,20,13566 23,38889,33,51853 35,49c3,11851,4,15802 3,57861,10,57861 7,14c2,12132,2,12132 0,-6 0,-9	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545752081	62	11	far_128_a_faca91ff3f9e2b93a87dbaf229daf408	far	128	a	faca91ff3f9e2b93a87dbaf229daf408.png	0	M74,121,375c0,36,42555 -8,14483,71,869 -14,107c-1,97862,11,87175 -14,75754,47 -14,47	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545764582	63	1	split_74_a_2dc5055b8d900ec7db4b0ee93cf61ed1	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M38,48,375c0,-4,3272 35,83141,-11,53256 42,-14c12,91455,-5,16582 37,47212,-0,23606 47,-5c24,85695,-12,42848 29,68909,-10,62181 40,10c1,09022,2,18044 5,10,77073 5,12c0,13,07473 7,23,85796 7,36c0,0,64368 0,36782,3,81609 0,4c-7,08636,3,54318 -88,75061,18,24939 -95,12c-6,38502,-6,38502 -17,46754,-14,93508 -22,-24c-2,13009,-4,26018 -3,17292,-12,17292 -6,-15c-0,92584,-0,92584 -2,41091,-8,70546 -3,-9c-2,69832,-1,34916 -8,-2,03851 -8,-5	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545765263	63	2	split_74_a_2dc5055b8d900ec7db4b0ee93cf61ed1	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M75,95,375c0,0,8836 25,014,39,014 28,42c0,33333,0,33333 0,5286,1 1,1	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545766333	63	3	split_74_a_2dc5055b8d900ec7db4b0ee93cf61ed1	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M171,95,375c0,11,84172 -1,26,62564 -1,40	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545768685	63	4	split_74_a_2dc5055b8d900ec7db4b0ee93cf61ed1	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M71,142,375c1,21611,0 20,80735,3,40367 24,5c0,94281,0,4714 1,94591,-1 3,-1c10,04968,0 40,61244,-1,07496 48,-6c6,18029,-4,12019 25,29757,3,70243 30,-1c8,73179,-8,73179 33,39118,-12,41323 41,-1c4,37517,6,56275 20,24297,26,75703 11,36c-15,49521,15,49521 -78,86681,18 -108,18c-5,07346,0 -12,12008,2,29331 -16,1c-5,09042,-1,69681 -6,8071,-3,40355 -12,-6c-1,22253,-0,61127 -7,55736,-2,11473 -8,-3c-4,81129,-9,62258 -12,-23,63704 -12,-38	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545770137	63	5	split_74_a_2dc5055b8d900ec7db4b0ee93cf61ed1	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M96,185,375c0,97183,0,97183 0,38536,2,77073 1,4c3,30107,6,60213 8,52721,18,10883 11,28c3,76583,15,06331 3,95903,45,12291 -1,60c-0,31623,0,94868 0,89443,2,55279 0,3c-25,79137,12,89568 -39,89518,-12,89518 -54,-27c-2,65162,-2,65162 -8,80706,-5,61412 -10,-8c-1,62204,-3,24408 -2,14342,-9 -5,-9	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545771995	63	6	split_74_a_2dc5055b8d900ec7db4b0ee93cf61ed1	split	74	a	2dc5055b8d900ec7db4b0ee93cf61ed1.png	0	M231,155,375c0,28,83165 -10,57,12176 -10,89c0,0,33333 0,1849,0,72265 0,1c-3,5052,5,2578 -6,68594,13,05781 -8,17c-2,76571,8,29712 -22,33874,-1,66126 -27,3c-4,33964,4,33964 -10,91282,1,45641 -16,4c-19,18869,9,59435 -26,-15,00928 -26,-31	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545787724	64	1	split_120_a_41852b57b492559eb36178084a593098	split	120	a	41852b57b492559eb36178084a593098.png	0	M41,94,375c7,42959,0 10,46269,-7,36567 17,-9c18,286,-4,5715 37,76833,-10,58944 57,-17c12,64457,-4,21486 28,47979,-0,23989 40,-6c9,76988,-4,88494 25,33035,-6,8869 33,-12c1,14354,-0,76236 3,02817,-1,97183 4,-1c8,49421,8,49421 9,75994,43,96023 6,59c-1,74256,6,97022 1,7622,45,2378 -1,48c-4,60252,4,60252 -48,34426,8,86182 -58,13c-12,27459,5,26054 -64,37987,22,54004 -78,18c-3,38301,-1,12767 -0,97505,-4,9501 -2,-7c-6,29268,-12,58535 -8,-87,25954 -8,-106	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545790131	64	2	split_120_a_41852b57b492559eb36178084a593098	split	120	a	41852b57b492559eb36178084a593098.png	0	M185,150,375c0,0,63753 39,75629,33,51258 43,40c0,80364,1,60728 4,47764,1,56709 4,3c-2,05864,6,17592 -11,95117,0,95117 -15,4c-5,76197,5,76197 -15,87048,6,93524 -24,11c-13,17028,6,58514 -27,2958,13,82395 -44,18c-16,4323,4,10808 -33,25204,0,08401 -48,5c-6,7967,2,26557 -28,68006,13,15997 -35,10c-8,96332,-4,48166 -9,34968,-48,30065 -5,-57	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545792905	64	3	split_120_a_41852b57b492559eb36178084a593098	split	120	a	41852b57b492559eb36178084a593098.png	0	M201,133,375c4,04962,0 19,59091,7,59091 22,10c0,4714,0,4714 0,1,33333 0,2c0,2,66472 6,34379,21,34379 9,24c2,88553,2,88553 1,34558,18,03674 3,23c5,65422,16,96266 23,54,22893 23,69	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545795612	64	4	split_120_a_41852b57b492559eb36178084a593098	split	120	a	41852b57b492559eb36178084a593098.png	0	M58,171,375c0,0,4714 0,5286,1 1,1c9,16927,0 25,87621,13,43811 37,19c5,78696,2,89348 10,5614,7,2807 16,10c2,10819,1,05409 -1,4,64298 -1,7c0,10,2633 -6,30061,17,90183 -9,26c-5,99613,17,9884 -6,33,79105 -6,52	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545809334	65	1	close_70_a_99e4c4b39b75a06b30e06a011e63	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M36,72,375c10,09136,-10,09136 113,82363,-44,08819 130,-36c8,71674,4,35837 30,75,88385 30,90	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545811111	65	2	close_70_a_99e4c4b39b75a06b30e06a011e63	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M37,65,375c0,16,06724 -0,98868,72,01132 6,79c3,89156,3,89156 30,40278,-0,80093 34,-2c4,98697,-1,66232 22,42862,3,57138 26,0c0,70283,-0,70283 68,70314,-18,23438 77,-21c8,80802,-2,93601 19,65001,-8 31,-8c1,46667,0 3,0,91111 3,-1	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545813650	65	3	close_70_a_99e4c4b39b75a06b30e06a011e63	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M196,117,375c6,34573,0 9,92632,4,46316 15,7c18,32356,9,16178 22,08662,21,91338 7,37c-3,27345,3,27345 -4,90865,13,90865 -9,18c-2,68602,2,68602 -6,57253,27,19084 -12,29c-8,1923,2,73077 -90,96164,3,51918 -96,1c-6,05891,-3,02945 -20,26992,-1 -27,-1c-0,26606,0 -2,91743,0,16514 -3,0c-2,89077,-5,78154 -22,04793,-15,04793 -27,-20c-10,73132,-10,73132 -1,-38,77868 -1,-51	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545818183	65	4	close_70_a_99e4c4b39b75a06b30e06a011e63	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M198,177,375c0,13,21666 5,01009,65,98991 3,68c-0,2357,0,2357 0,2357,0,7643 0,1c-0,26471,0,26471 -2,58824,0 -3,0c-0,87636,0 -25,81526,2,18474 -29,-1c-7,2476,-7,2476 -15,32641,-15,32641 -23,-23c-5,65719,-5,65719 -78,37353,9 -87,9c-2,54961,0 -4,75466,-0,24534 -6,1c-6,74805,6,74805 9,1157,45,8843 -5,60c-4,73455,4,73455 -24,-5,14409 -24,-12c0,-1,13774 -1,-4 -1,-4c0,0 1,3,97241 1,6c0,4,2104 1,76928,1,88464 4,3c3,1693,1,58465 7,11,54338 7,8c0,-3,60366 20,00615,-3,49693 25,-1c0,95175,0,47588 3,74514,2,25486 5,1c4,2391,-4,2391 9,23334,-11,23334 13,-15c0,95024,-0,95024 0,-7,67361 0,-9c0,-24,98328 -7,08488,-44,08488 -21,-58c-3,28977,-3,28977 1,-12,79083 1,-14	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545819330	65	5	close_70_a_99e4c4b39b75a06b30e06a011e63	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M33,120,375c16,82125,0 51,67395,-6,46958 68,-13c9,81715,-3,92686 26,44136,3,77932 36,-1c9,11088,-4,55544 22,3139,-6,3139 30,-14c2,80939,-2,80939 27,-7,32415 27,-9	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545820363	65	6	close_70_a_99e4c4b39b75a06b30e06a011e63	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M48,99,375c0,-5,67487 26,04054,-13,40811 34,-15c17,35941,-3,47188 47,25101,-2,75034 63,-8c2,37055,-0,79018 9,41389,1,58611 11,0c3,35879,-3,35879 17,41435,-9 22,-9	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545821196	65	7	close_70_a_99e4c4b39b75a06b30e06a011e63	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M29,88,375c5,1082,-10,21641 25,11079,-8,17451 35,-11c34,45386,-9,84396 68,77889,-13 104,-13	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545822260	65	8	close_70_a_99e4c4b39b75a06b30e06a011e63	close	70	a	99e4c4b39b75a06b30e06a011e63236a.png	0	M52,106,375c17,57458,0 33,74138,-6,12356 51,-9c16,8729,-2,81215 34,52536,2,11866 51,-2c3,04063,-0,76016 9,25465,0,37267 12,-1c10,13199,-5,06599 27,92471,-8 40,-8	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545835896	66	1	far_111_a_892d8090f05c136dd93768e7b9b1eabf	far	111	a	892d8090f05c136dd93768e7b9b1eabf.png	0	M42,87,375c0,-0,66667 -0,4714,-1,5286 0,-2c4,2386,-4,2386 14,88446,-16,29482 20,-18c2,23821,-0,74607 5,90289,1,04856 8,0c3,6456,-1,8228 24,81301,-9,81301 26,-11c2,17974,-2,17974 33,85603,2,57199 41,-1c7,51438,-3,75719 11,62169,-7 23,-7c9,49321,0 26,3447,10 42,10	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545840662	66	2	far_111_a_892d8090f05c136dd93768e7b9b1eabf	far	111	a	892d8090f05c136dd93768e7b9b1eabf.png	0	M202,58,375c0,27,38686 -19,66987,76,66026 -6,104c0,33333,0,66667 1,66667,0,33333 2,1c4,33939,8,67878 41,24,17608 41,30c0,0,35074 0,38257,4,61743 0,5c-4,27985,4,27985 -5,54227,12,54227 -9,16c-2,88578,2,88578 -12,79876,0,19917 -17,3c-10,65674,7,1045 -21,71825,12,47883 -33,20c-4,74888,3,16592 -89,99915,19,50042 -95,17c-4,05448,-2,02724 -10,58868,-10,58868 -14,-14c-17,09269,-17,09269 -21,-130,42147 -21,-169	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545842537	66	3	far_111_a_892d8090f05c136dd93768e7b9b1eabf	far	111	a	892d8090f05c136dd93768e7b9b1eabf.png	0	M55,183,375c4,42506,0 55,18126,2,81874 59,-1c3,9658,-3,9658 72,96063,-24 77,-24	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545847041	66	4	far_111_a_892d8090f05c136dd93768e7b9b1eabf	far	111	a	892d8090f05c136dd93768e7b9b1eabf.png	0	M191,158,375c-22,78195,0 -13,08244,-25,08244 -24,-36c-1,90261,-1,90261 -16,67935,-0,89312 -20,-2c-24,12555,-8,04185 -58,92386,7,92386 -69,18c-3,38464,3,38464 -10,42683,6,21341 -16,9c-2,4037,1,20185 -8,90029,2,09971 -7,4c4,39215,4,39215 25,4115,-5,85288 30,-7c13,5099,-3,37748 23,21642,-6,60821 34,-12c5,23178,-2,61589 13,81615,1,4559 19,-2c10,84038,-7,22692 38,95963,-19,04037 47,-11c0,94281,0,94281 0,2,66667 0,4c0,6,20955 -3,33168,25,33168 -9,31c-11,29961,11,29961 -45,74055,28,89622 -66,37c-10,31903,4,12761 -24,76707,1 -37,1c-4,34613,0 -9,92682,4,07318 -13,1c-10,67488,-10,67488 -10,02756,-47 12,-47	stroke
pilot0	8843-ec1b61f4-42ed-4fbb-a2ca-fc45eb4def32	1501545849682	66	5	far_111_a_892d8090f05c136dd93768e7b9b1eabf	far	111	a	892d8090f05c136dd93768e7b9b1eabf.png	0	M219,216,375c-1,66667,0 1,50929,3,25464 3,4c0,84253,0,42126 6,17,07274 6,18	stroke
