iterationName	gameid	time	intendedName	trialNum	text	timeFromRoundStart	eventType
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201920910	blueSquare2	44	huko	14937	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201937953	redSquare2	45	huko	5132	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201956649	stripedCircle2	46	guka	11574	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201981175	spottedCircle1	47	guka	11264	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502201995762	spottedCircle2	48	guka	4235	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202009378	blueSquare2	49	guka	6568	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202021631	spottedCircle1	50	guka	5843	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202036376	stripedCircle1	51	guka	4341	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202052370	stripedCircle1	52	guka	8263	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202062888	spottedCircle1	53	guka	3384	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202076246	spottedCircle1	54	guka	3584	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202088725	stripedCircle1	55	guka	3670	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202103793	blueSquare2	56	hewo	8437	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202124730	spottedCircle2	57	guka	12246	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202135663	redSquare2	58	huko	2678	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202153854	redSquare1	59	huko	11067	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202174761	spottedCircle1	60	guka	7518	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202193484	spottedCircle1	61	guka	11527	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202206310	stripedCircle2	62	guka	5887	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202216886	blueSquare1	63	huko	3383	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202231120	stripedCircle2	64	guka	4032	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202243697	redSquare1	65	huko	4170	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202257584	redSquare2	66	huko	7635	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202273167	stripedCircle2	67	guka	8384	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202289478	blueSquare2	68	hewo	6131	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202309094	redSquare2	69	huko	2229	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202328576	stripedCircle2	70	guka	12261	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202339590	spottedCircle1	71	guka	3762	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202352896	spottedCircle2	72	gopi	6608	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202361693	redSquare1	73	huko	2128	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202374793	blueSquare2	74	hewo	5330	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202386211	spottedCircle2	75	guka	2939	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202397230	redSquare2	76	huko	2304	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202409532	stripedCircle2	77	guka	2675	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202423641	spottedCircle1	78	guka	7077	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202444142	stripedCircle2	79	guka	6764	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202459573	redSquare1	80	huko	7322	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202470690	blueSquare1	81	huko	3974	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202489021	blueSquare2	82	hewo	9905	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202497828	blueSquare2	83	huko	2389	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202513363	stripedCircle1	84	guka	7491	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202542052	stripedCircle1	85	guka	11600	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202557897	redSquare1	86	huko	3555	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202568746	stripedCircle2	87	guka	3648	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202580736	redSquare1	88	huko	2232	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202589799	blueSquare2	89	huko	2400	drop
pilot2	0097-ac08ccd7-c4f9-4895-ac5c-9ed4df931aa5	1502202603749	stripedCircle1	90	guka	3413	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205276471	redSquare2	1	moni	18167	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205297676	redSquare1	2	moni	9883	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205320931	spottedCircle1	3	pone	12176	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205338636	stripedCircle2	4	pone	7943	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205359629	stripedCircle2	5	pone	12515	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205376977	blueSquare2	6	meho	9723	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205395232	stripedCircle1	7	nunu	6990	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205412880	blueSquare2	8	meho	8504	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205424644	blueSquare2	9	meho	4372	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205439796	stripedCircle2	10	pone	4463	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205454602	blueSquare1	11	niwi	6477	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205471354	stripedCircle1	12	pone	8015	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205497130	blueSquare2	13	meho	12377	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205511467	stripedCircle1	14	pone	7370	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205529916	spottedCircle2	15	moni	9858	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205541301	spottedCircle2	16	hipo	5404	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205560763	spottedCircle2	17	hipo	9787	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205583309	blueSquare1	18	meho	14608	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205601025	spottedCircle2	19	meho	7003	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205618402	blueSquare1	20	meho	8237	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205629106	spottedCircle1	21	meho	4027	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205642306	spottedCircle1	22	pone	5283	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205657354	stripedCircle2	23	niwi	6161	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205680382	redSquare2	24	moni	13555	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205696030	blueSquare1	25	meho	5030	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205706833	stripedCircle2	26	niwi	4554	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205717824	blueSquare1	27	meho	3518	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205729446	redSquare1	28	meho	3899	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205747536	blueSquare1	29	niwi	11285	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205765130	redSquare2	30	meho	6095	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205788975	stripedCircle2	31	pone	9039	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205811281	blueSquare2	32	meho	15421	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205826226	redSquare1	33	meho	8067	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205843287	spottedCircle1	34	pone	5073	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205863105	blueSquare2	35	meho	12212	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205880638	blueSquare1	36	hipo	7729	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205892545	blueSquare2	37	meho	4421	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205904941	blueSquare1	38	meho	5793	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205918694	stripedCircle2	39	niwi	6188	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205933200	redSquare1	40	meho	4323	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205944590	stripedCircle1	41	niwi	4669	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502205963244	blueSquare2	42	meho	4487	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206007497	redSquare2	43	niwi	30617	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206026559	stripedCircle2	44	hipo	7130	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206046736	redSquare1	45	meho	13009	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206064788	stripedCircle2	46	pone	11092	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206093714	spottedCircle1	47	niwi	17960	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206108911	blueSquare1	48	meho	5531	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206120594	redSquare2	49	hipo	5272	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206141465	stripedCircle1	50	pone	6687	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206188896	spottedCircle2	51	niwi	37244	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206210726	blueSquare2	52	meho	10284	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206227854	stripedCircle2	53	niwi	10544	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206243454	blueSquare1	54	hipo	6729	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206281065	blueSquare1	55	hipo	19004	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206294396	redSquare2	56	meho	6009	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206337855	redSquare2	57	meho	27800	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206349954	redSquare2	58	meho	3334	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206378694	redSquare2	59	hipo	22626	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206391094	redSquare2	60	meho	4318	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206417011	stripedCircle1	61	niwi	10517	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206434677	redSquare1	62	meho	5530	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206475324	blueSquare1	63	moni	29835	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206497874	blueSquare1	64	moni	13022	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206535300	spottedCircle1	65	niwi	18664	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206555795	blueSquare1	66	moni	8704	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206611445	stripedCircle1	67	niwi	34566	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206624906	stripedCircle1	68	niwi	5047	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206646588	spottedCircle1	69	pone	7606	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206664787	blueSquare2	70	niwi	7392	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206711970	blueSquare1	71	hipo	31907	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206731283	stripedCircle1	72	niwi	10444	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206778025	stripedCircle1	73	niwi	15749	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206791280	stripedCircle2	74	niwi	4997	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206803960	blueSquare1	75	hipo	5933	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206817427	spottedCircle1	76	pone	5336	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206844152	spottedCircle1	77	niwi	15015	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206868077	redSquare1	78	meho	9728	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206902570	redSquare2	79	meho	28082	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206921994	blueSquare1	80	hipo	8844	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206946265	stripedCircle1	81	niwi	12319	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206964494	spottedCircle1	82	pone	6469	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206983549	spottedCircle1	83	pone	3073	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502206997090	spottedCircle1	84	pone	6193	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502207018090	blueSquare2	85	hipo	4316	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502207041223	stripedCircle1	86	niwi	5665	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502207060595	redSquare1	87	hipo	11555	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502207074231	redSquare1	88	meho	6404	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502207107386	spottedCircle1	89	pone	14651	drop
pilot2	5484-586f80d7-bfe6-453c-9e21-b7213c7c656c	1502207122918	redSquare1	90	meho	6852	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206756051	stripedCircle1	1	goko	15372	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206787839	spottedCircle1	2	goko	17936	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206813638	blueSquare2	3	luhu	16569	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206829630	blueSquare2	4	loli	6812	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206847167	stripedCircle1	5	goko	10573	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206861450	redSquare1	6	luhu	5929	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206878184	blueSquare1	7	loli	6159	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206890390	redSquare2	8	luhu	5390	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206903147	blueSquare2	9	luhu	5109	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206924137	blueSquare2	10	loli	6887	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206942543	blueSquare1	11	loli	11430	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206958878	redSquare2	12	luhu	8209	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206973966	stripedCircle1	13	goko	7218	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502206990182	stripedCircle1	14	goko	8470	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207001211	spottedCircle2	15	gala	3540	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207018956	redSquare1	16	lipi	8632	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207047922	redSquare2	17	loli	20961	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207081058	spottedCircle1	18	nuno	24937	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207095033	redSquare1	19	lipi	7054	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207120723	spottedCircle2	20	gala	17127	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207137021	stripedCircle1	21	goko	9812	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207154382	spottedCircle1	22	gala	8831	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207172745	blueSquare1	23	loli	11226	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207187318	redSquare2	24	luhu	6899	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207202279	stripedCircle2	25	goko	8507	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207214373	redSquare2	26	luhu	4110	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207229085	stripedCircle1	27	goko	6331	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207241546	redSquare1	28	lipi	4977	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207252049	spottedCircle2	29	gala	2980	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207264941	spottedCircle2	30	gala	5095	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207275783	spottedCircle2	31	gala	3366	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207297227	blueSquare2	32	loli	13393	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207313969	redSquare2	33	loli	8066	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207332426	blueSquare2	34	loli	7091	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207352909	spottedCircle1	35	gala	7993	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207369218	blueSquare2	36	loli	7864	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207382538	blueSquare2	37	loli	5474	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207398430	spottedCircle2	38	gala	9751	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207413214	blueSquare1	39	loli	8045	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207442777	redSquare2	40	luhu	22204	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207452753	redSquare2	41	luhu	2609	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207471171	blueSquare1	42	loli	6706	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207509633	blueSquare1	43	loli	31415	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207528867	blueSquare2	44	loli	9173	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207545071	redSquare1	45	lipi	7638	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207573386	spottedCircle1	46	gala	20588	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207583493	spottedCircle2	47	gala	2735	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207606147	blueSquare2	48	loli	11628	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207627994	stripedCircle2	49	goko	13144	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207647884	stripedCircle2	50	goko	9711	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207664055	redSquare2	51	loli	6997	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207683915	spottedCircle1	52	gala	12539	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207693259	redSquare1	53	lipi	3964	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207712105	stripedCircle1	54	goko	10303	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207723052	stripedCircle1	55	goko	3439	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207733402	stripedCircle2	56	goko	2971	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207745112	redSquare1	57	lipi	4108	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207760695	blueSquare1	58	loli	7075	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207778563	stripedCircle1	59	goko	6837	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207798234	redSquare1	60	lipi	11744	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207812583	spottedCircle2	61	gala	6860	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207824688	spottedCircle2	62	gala	3817	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207836732	blueSquare1	63	loli	5100	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207863999	blueSquare1	64	loli	7275	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207876768	stripedCircle1	65	goko	5197	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207910405	blueSquare2	66	lipi	24342	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207921657	spottedCircle1	67	gala	2782	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207976056	redSquare1	68	lipi	27233	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502207991601	blueSquare1	69	loli	8621	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208029594	stripedCircle1	70	goko	29934	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208058632	redSquare2	71	luhu	20151	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208098060	blueSquare2	72	loli	30681	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208111273	stripedCircle2	73	goko	4590	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208134248	spottedCircle1	74	gala	7080	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208145693	blueSquare1	75	loli	4438	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208176867	spottedCircle2	76	gala	23215	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208187176	stripedCircle2	77	goko	2794	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208199852	redSquare1	78	lipi	5303	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208215596	redSquare2	79	lipi	8660	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208236473	stripedCircle1	80	goko	12919	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208247242	blueSquare1	81	loli	3736	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208409310	stripedCircle1	82	goko	25629	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208419234	stripedCircle2	83	goko	2477	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208442160	blueSquare1	84	loli	3415	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208489022	blueSquare1	85	loli	22059	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208519666	spottedCircle1	86	gala	10197	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208538896	redSquare2	87	luhu	12430	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208560461	redSquare1	88	lipi	6635	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208600731	blueSquare2	89	loli	23266	drop
pilot2	0699-04e26e78-f24e-43ed-b517-8cdf555920f4	1502208620425	blueSquare2	90	loli	8142	drop
